Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1002,0,Information,Application,,,,Windows Server 2022,21H2,Standard,2023/03/21,20348.1607,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2022,21H2,Standard,2023/02/21,20348.1547,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2022,21H2,Standard,2023/01/17,20348.1487,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2022,21H2,Standard,2022/12/20,20348.1366,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2022,21H2,Standard,2022/11/15,20348.1249,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2022,21H2,Standard,2022/10/18,20348.1129,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2022,21H2,Standard,2022/09/20,20348.1006,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2019,1809,Standard,2020/01/14,17763.973,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2019,1809,Standard,2019/12/10,17763.914,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2019,1809,Standard,2019/11/12,17763.864,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2019,1809,Standard,2019/09/10,17763.737,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2019,1809,Standard,2019/08/13,17763.678,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2019,1809,Standard,2019/03/12,17763.379,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2019,1809,Standard,2022/11/15,17763.365,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2019,1809,Standard,2021/02/09,17763.1757,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2019,1809,Standard,2021/01/12,17763.1697,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
1002,0,Information,Application,,,,Windows Server 2019,1809,Standard,2020/11/10,17763.1577,Performance counters for the {param1} ({param2}) service are already in the registry; no need to reinstall. This only happens when you install the same counter twice. The second time install will generate this event.,{param1} | {param2}
